# This historical data file was created by Atomic Trader
# Each line represents a 1-second snapshot of the market and contains 5 columns:
# 1. date in the MMddyy format
# 2. time in the HHmmss format
# 3. book balance
# 4. price
# 5. volume

timeZone=America/New_York

050313,123023,42.07,35.3,0
050313,123024,42.57,35.26,0
050313,123025,40.83,35.3,0
050313,123026,37.54,35.35,0
050313,123027,37.65,35.3,0
050313,123028,32.7,35.35,0
050313,123029,39.7,35.39,0
050313,123030,46.02,35.35,0
050313,123031,52.04,35.3,0
050313,123032,52.22,35.26,0
050313,123033,53.57,35.21,0
050313,123034,52.93,35.17,0
050313,123035,44.26,35.21,0
050313,123036,32.59,35.26,0
050313,123037,35.42,35.3,0
050313,123038,39.86,35.35,0
050313,123039,36.38,35.39,0
050313,123040,39.95,35.35,0
050313,123041,28.8,35.39,0
050313,123042,34.37,35.35,0
050313,123043,36.54,35.39,0
050313,123044,37.38,35.44,0
050313,123045,35.54,35.48,0
050313,123046,44.58,35.44,0
050313,123047,41.91,35.39,0
050313,123048,42.08,35.44,0
050313,123049,37.45,35.48,0
050313,123050,34.28,35.53,0
050313,123051,42.31,35.48,0
050313,123052,38.27,35.53,0
050313,123053,44.14,35.48,0
050313,123054,36.23,35.53,0
050313,123055,52.47,35.565,0
050313,123056,42.47,35.53,0
050313,123057,38.03,35.565,0
050313,123058,35.73,35.615,0
050313,123059,38.66,35.66,0
050313,123100,38.87,35.705,0
050313,123101,39.93,35.755,0
050313,123102,43.94,35.705,0
050313,123103,44.33,35.66,0
050313,123104,38.62,35.705,0
050313,123105,42.08,35.66,0
050313,123106,43.44,35.615,0
050313,123107,44.44,35.57,0
050313,123108,41.18,35.525,0
050313,123109,38.46,35.57,0
050313,123110,42.3,35.525,0
050313,123111,43.52,35.57,0
050313,123112,44.76,35.615,0
050313,123113,41.79,35.66,0
050313,123114,43.12,35.615,0
050313,123115,36.46,35.66,0
050313,123116,34.32,35.705,0
050313,123117,35.43,35.755,0
050313,123118,35.06,35.795,0
050313,123119,39.54,35.755,0
050313,123120,42.78,35.795,0
050313,123121,44.93,35.755,0
050313,123122,40.06,35.795,0
050313,123123,42.82,35.845,0
050313,123124,43.02,35.885,0
050313,123125,45.51,35.845,0
050313,123126,43.18,35.795,0
050313,123127,41.71,35.755,0
050313,123128,40.19,35.705,0
050313,123129,49.17,35.66,0
050313,123130,52.98,35.705,0
050313,123131,54.62,35.66,0
050313,123132,41.74,35.705,0
050313,123133,31.55,35.755,0
050313,123134,40.44,35.705,0
050313,123135,38.56,35.755,0
050313,123136,22.86,35.795,0
050313,123137,20.05,35.845,0
050313,123138,18.2,35.885,0
050313,123139,14.79,35.935,0
050313,123140,16.13,35.97,0
050313,123141,12.98,36.025,0
050313,123142,21.72,35.97,0
050313,123143,14.95,36.025,0
050313,123144,25.89,35.97,0
050313,123145,31.87,36.025,0
050313,123146,32.87,35.97,0
050313,123147,25.72,36.025,0
050313,123148,28.81,36.06,0
050313,123149,37.36,36.115,0
050313,123150,35.29,36.16,0
050313,123151,32.02,36.205,0
050313,123152,36.33,36.16,0
050313,123153,32.08,36.205,0
050313,123154,32.5,36.255,0
050313,123155,34.58,36.205,0
050313,123156,34.47,36.15,0
050313,123157,30.03,36.205,0
050313,123158,35.84,36.15,0
050313,123159,31.96,36.205,0
050313,123200,35.78,36.15,0
050313,123201,31.59,36.205,0
050313,123202,33.13,36.255,0
050313,123203,32.98,36.295,0
050313,123204,26.29,36.345,0
050313,123205,19.57,36.385,0
050313,123206,13.2,36.435,0
050313,123207,13.6,36.385,0
050313,123208,18.23,36.345,0
050313,123209,18.82,36.295,0
050313,123210,19.27,36.345,0
050313,123211,20.95,36.385,0
050313,123212,18.57,36.345,0
050313,123213,18.45,36.295,0
050313,123214,27.89,36.345,0
050313,123215,40.74,36.385,0
050313,123216,36.13,36.435,0
050313,123217,25.65,36.385,0
050313,123218,34.65,36.435,0
050313,123219,40.44,36.47,0
050313,123220,41.73,36.435,0
050313,123221,39.75,36.47,0
050313,123222,34.29,36.525,0
050313,123223,33.76,36.57,0
050313,123224,35.74,36.525,0
050313,123225,32.18,36.47,0
050313,123226,41.02,36.525,0
050313,123227,49.67,36.47,0
050313,123228,56.04,36.435,0
050313,123229,54.17,36.47,0
050313,123230,43.33,36.525,0
050313,123231,42.06,36.47,0
050313,123232,43.09,36.435,0
050313,123233,43.57,36.385,0
050313,123234,46.44,36.345,0
050313,123235,41.32,36.295,0
050313,123236,37.27,36.345,0
050313,123237,42.0,36.295,0
050313,123238,42.85,36.24,0
050313,123239,45.98,36.205,0
050313,123240,47.24,36.15,0
050313,123241,37.72,36.205,0
050313,123242,40.91,36.15,0
050313,123243,41.57,36.205,0
050313,123244,45.37,36.15,0
050313,123245,42.8,36.205,0
050313,123246,45.69,36.15,0
050313,123247,40.88,36.115,0
050313,123248,38.48,36.15,0
050313,123249,42.03,36.115,0
050313,123250,45.37,36.06,0
050313,123251,44.21,36.025,0
050313,123252,46.49,35.97,0
050313,123253,38.12,36.025,0
050313,123254,43.78,35.97,0
050313,123255,39.72,36.025,0
050313,123256,48.66,35.97,0
050313,123257,51.18,35.935,0
050313,123258,43.26,35.97,0
050313,123259,38.27,36.025,0
050313,123300,42.77,35.97,0
050313,123301,42.28,35.935,0
050313,123302,40.4,35.97,0
050313,123303,45.42,36.025,0
050313,123304,45.76,35.97,0
050313,123305,42.67,35.935,0
050313,123306,48.85,35.885,0
050313,123307,55.24,35.845,0
050313,123308,54.7,35.795,0
050313,123309,47.89,35.845,0
050313,123310,47.51,35.885,0
050313,123311,41.57,35.935,0
050313,123312,37.55,35.97,0
050313,123313,45.99,35.935,0
050313,123314,51.17,35.97,0
050313,123315,52.29,35.935,0
050313,123316,47.63,35.97,0
050313,123317,45.61,36.025,0
050313,123318,38.45,36.06,0
050313,123319,38.24,36.115,0
050313,123320,43.65,36.15,0
050313,123321,43.11,36.115,0
050313,123322,38.9,36.15,0
050313,123323,36.08,36.205,0
050313,123324,41.43,36.24,0
050313,123325,35.99,36.205,0
050313,123326,38.96,36.15,0
050313,123327,37.82,36.205,0
050313,123328,37.06,36.24,0
050313,123329,42.09,36.205,0
050313,123330,41.86,36.15,0
050313,123331,45.48,36.115,0
050313,123332,45.56,36.06,0
050313,123333,48.19,36.025,0
050313,123334,50.68,36.06,0
050313,123335,50.47,36.115,0
050313,123336,52.53,36.06,0
050313,123337,52.64,36.025,0
050313,123338,49.05,36.06,0
050313,123339,52.34,36.025,0
050313,123340,46.66,36.06,0
050313,123341,53.84,36.025,0
050313,123342,54.27,35.97,0
050313,123343,49.87,36.025,0
050313,123344,49.1,36.06,0
050313,123345,48.54,36.115,0
050313,123346,51.6,36.06,0
050313,123347,54.12,36.025,0
050313,123348,50.84,36.06,0
050313,123349,52.42,36.115,0
050313,123350,54.2,36.06,0
050313,123351,54.18,36.115,0
050313,123352,48.52,36.15,0
050313,123353,48.34,36.115,0
050313,123354,39.81,36.15,0
050313,123355,49.03,36.115,0
050313,123356,50.56,36.06,0
050313,123357,50.72,36.025,0
050313,123358,55.51,35.97,0
050313,123359,52.02,36.025,0
050313,123400,50.74,36.06,0
050313,123401,55.65,36.025,0
050313,123402,56.82,36.06,0
050313,123403,57.02,36.025,0
050313,123404,54.67,35.97,0
050313,123405,55.2,35.92,0
050313,123406,50.73,35.97,0
050313,123407,54.79,35.92,0
050313,123408,50.17,35.97,0
050313,123409,47.22,35.92,0
050313,123410,39.49,35.97,0
050313,123411,36.81,36.025,0
050313,123412,36.62,36.06,0
050313,123413,41.97,36.025,0
050313,123414,40.93,36.06,0
050313,123415,44.72,36.115,0
050313,123416,42.96,36.15,0
050313,123417,45.3,36.115,0
050313,123418,43.31,36.06,0
050313,123419,38.92,36.115,0
050313,123420,44.1,36.06,0
050313,123421,39.9,36.115,0
050313,123422,39.17,36.15,0
050313,123423,48.22,36.115,0
050313,123424,53.48,36.06,0
050313,123425,51.28,36.115,0
050313,123426,53.69,36.06,0
050313,123427,55.41,36.01,0
050313,123428,52.34,35.97,0
050313,123429,52.68,35.92,0
050313,123430,51.5,35.885,0
050313,123431,52.4,35.83,0
050313,123432,43.53,35.885,0
050313,123433,42.68,35.83,0
050313,123434,41.78,35.795,0
050313,123435,43.95,35.74,0
050313,123436,41.39,35.795,0
050313,123437,42.29,35.74,0
050313,123438,38.63,35.795,0
050313,123439,43.84,35.74,0
050313,123440,45.2,35.705,0
050313,123441,44.77,35.65,0
050313,123442,49.01,35.615,0
050313,123443,53.89,35.56,0
050313,123444,56.44,35.525,0
050313,123445,56.82,35.47,0
050313,123446,56.11,35.525,0
050313,123447,55.78,35.47,0
050313,123448,57.44,35.435,0
050313,123449,55.93,35.39,0
050313,123450,53.31,35.435,0
050313,123451,54.71,35.47,0
050313,123452,49.34,35.525,0
050313,123453,53.24,35.47,0
050313,123454,55.11,35.435,0
050313,123455,53.41,35.47,0
050313,123456,54.39,35.435,0
050313,123457,50.42,35.47,0
050313,123458,50.45,35.525,0
050313,123459,52.9,35.47,0
050313,123500,50.03,35.525,0
050313,123501,53.15,35.56,0
050313,123502,54.49,35.525,0
050313,123503,52.68,35.47,0
050313,123504,53.2,35.435,0
050313,123505,52.93,35.47,0
050313,123506,46.98,35.525,0
050313,123507,38.21,35.56,0
050313,123508,37.27,35.615,0
050313,123509,43.16,35.56,0
050313,123510,38.76,35.615,0
050313,123511,42.05,35.65,0
050313,123512,41.04,35.615,0
050313,123513,41.39,35.56,0
050313,123514,48.9,35.525,0
050313,123515,50.23,35.47,0
050313,123516,45.8,35.525,0
050313,123517,47.02,35.56,0
050313,123518,38.79,35.615,0
050313,123519,41.31,35.56,0
050313,123520,40.64,35.525,0
050313,123521,44.26,35.56,0
050313,123522,38.51,35.615,0
050313,123523,49.18,35.56,0
050313,123524,53.31,35.525,0
050313,123525,54.7,35.56,0
050313,123526,53.93,35.615,0
050313,123527,54.19,35.56,0
050313,123528,52.38,35.615,0
050313,123529,52.58,35.56,0
050313,123530,53.35,35.525,0
050313,123531,55.07,35.47,0
050313,123532,53.01,35.435,0
050313,123533,47.06,35.47,0
050313,123534,44.36,35.525,0
050313,123535,53.53,35.47,0
050313,123536,54.55,35.435,0
050313,123537,55.6,35.47,0
050313,123538,53.15,35.525,0
050313,123539,47.93,35.56,0
050313,123540,50.84,35.525,0
050313,123541,55.47,35.56,0
050313,123542,57.61,35.525,0
050313,123543,53.23,35.56,0
050313,123544,55.09,35.525,0
050313,123545,49.92,35.47,0
050313,123546,40.01,35.525,0
050313,123547,50.21,35.47,0
050313,123548,54.11,35.435,0
050313,123549,53.39,35.47,0
050313,123550,56.99,35.435,0
050313,123551,54.13,35.47,0
050313,123552,52.98,35.525,0
050313,123553,50.13,35.56,0
050313,123554,47.42,35.615,0
050313,123555,38.94,35.65,0
050313,123556,37.61,35.615,0
050313,123557,38.89,35.56,0
050313,123558,41.19,35.615,0
050313,123559,44.42,35.65,0
050313,123600,38.85,35.705,0
050313,123601,38.2,35.74,0
050313,123602,40.83,35.795,0
050313,123603,45.34,35.83,0
050313,123604,45.62,35.795,0
050313,123605,48.32,35.74,0
050313,123606,51.5,35.795,0
050313,123607,54.06,35.83,0
050313,123608,50.94,35.885,0
050313,123609,48.25,35.92,0
050313,123610,44.87,35.885,0
050313,123611,42.42,35.92,0
050313,123612,43.09,35.885,0
050313,123613,41.36,35.92,0
050313,123614,35.36,35.97,0
050313,123615,35.19,36.01,0
050313,123616,37.65,36.06,0
050313,123617,28.17,36.1,0
050313,123618,19.67,36.15,0
050313,123619,24.7,36.1,0
050313,123620,18.43,36.15,0
050313,123621,20.07,36.1,0
050313,123622,17.01,36.15,0
050313,123623,20.2,36.19,0
050313,123624,16.64,36.24,0
050313,123625,18.73,36.28,0
050313,123626,34.66,36.24,0
050313,123627,37.76,36.28,0
050313,123628,42.72,36.24,0
050313,123629,41.31,36.19,0
050313,123630,40.1,36.15,0
050313,123631,41.63,36.1,0
050313,123632,42.59,36.06,0
050313,123633,39.91,36.01,0
050313,123634,39.33,35.97,0
050313,123635,39.96,35.92,0
050313,123636,35.34,35.97,0
050313,123637,39.33,36.01,0
050313,123638,40.65,35.97,0
050313,123639,25.38,36.01,0
050313,123640,21.86,35.97,0
050313,123641,18.74,36.01,0
050313,123642,15.77,36.06,0
050313,123643,14.37,36.1,0
050313,123644,31.77,36.06,0
050313,123645,44.92,36.01,0
050313,123646,42.44,36.06,0
050313,123647,41.84,36.01,0
050313,123648,28.26,36.06,0
050313,123649,19.82,36.01,0
050313,123650,24.23,35.97,0
050313,123651,21.94,35.92,0
050313,123652,21.74,35.885,0
050313,123653,15.36,35.92,0
050313,123654,15.4,35.97,0
050313,123655,12.33,36.01,0
050313,123656,21.5,35.97,0
050313,123657,18.64,36.01,0
050313,123658,21.04,35.97,0
050313,123659,13.05,36.01,0
050313,123700,17.65,36.06,0
050313,123701,29.78,36.01,0
050313,123702,37.54,35.97,0
050313,123703,33.71,36.01,0
050313,123704,23.93,35.97,0
050313,123705,14.19,36.01,0
050313,123706,16.4,36.06,0
050313,123707,13.76,36.1,0
050313,123708,5.38,36.15,0
050313,123709,15.11,36.1,0
050313,123720,22.75,36.05,0
050313,123721,22.05,36.01,0
050313,123722,26.21,35.96,0
050313,123723,12.59,35.92,0
050313,123724,15.46,35.87,0
050313,123725,14.71,35.92,0
050313,123726,22.68,35.87,0
050313,123727,15.31,35.92,0
050313,123728,7.91,35.96,0
050313,123729,28.86,35.92,0
050313,123730,35.32,35.96,0
050313,123731,32.95,36.01,0
050313,123732,41.24,35.96,0
050313,123733,41.18,35.92,0
050313,123734,42.46,35.87,0
050313,123735,43.32,35.83,0
050313,123736,41.42,35.78,0
050313,123737,36.04,35.83,0
050313,123738,33.56,35.87,0
050313,123739,41.56,35.83,0
050313,123740,37.1,35.87,0
050313,123741,24.14,35.83,0
050313,123742,20.27,35.87,0
050313,123743,23.6,35.83,0
050313,123744,21.8,35.87,0
050313,123745,17.12,35.92,0
050313,123746,20.61,35.87,0
050313,123747,21.17,35.83,0
050313,123748,20.09,35.78,0
050313,123749,20.57,35.74,0
050313,123750,38.15,35.78,0
050313,123751,43.89,35.83,0
050313,123752,35.73,35.87,0
050313,123753,41.99,35.92,0
050313,123754,41.61,35.96,0
050313,123755,45.8,36.01,0
050313,123756,44.58,35.96,0
050313,123757,42.94,35.92,0
050313,123758,40.67,35.87,0
050313,123759,36.4,35.83,0
050313,123800,34.94,35.87,0
050313,123801,33.84,35.92,0
050313,123802,42.74,35.87,0
050313,123803,49.12,35.83,0
050313,123804,38.01,35.87,0
050313,123805,43.48,35.83,0
050313,123806,43.0,35.78,0
050313,123807,43.01,35.74,0
050313,123808,39.68,35.78,0
050313,123809,39.38,35.74,0
050313,123810,42.27,35.78,0
050313,123811,37.42,35.83,0
050313,123812,40.02,35.78,0
050313,123813,42.22,35.74,0
050313,123814,41.55,35.69,0
050313,123815,41.67,35.65,0
050313,123816,41.98,35.69,0
050313,123817,42.47,35.65,0
050313,123818,40.55,35.6,0
050313,123819,41.75,35.56,0
050313,123820,50.73,35.51,0
050313,123821,54.85,35.47,0
050313,123822,55.75,35.42,0
050313,123823,48.56,35.47,0
050313,123824,47.5,35.51,0
050313,123825,52.95,35.47,0
050313,123826,55.08,35.42,0
050313,123827,56.11,35.385,0
050313,123828,55.71,35.33,0
050313,123829,55.95,35.295,0
050313,123830,54.7,35.33,0
050313,123831,55.56,35.295,0
050313,123832,50.3,35.33,0
050313,123833,44.75,35.295,0
050313,123834,41.17,35.255,0
050313,123835,47.79,35.205,0
050313,123836,43.67,35.16,0
050313,123837,47.1,35.115,0
050313,123838,48.27,35.16,0
050313,124555,2.68,35.19,0
050313,124556,20.92,35.15,0
050313,124557,16.61,35.19,0
050313,124558,30.93,35.14,0
050313,124559,42.5,35.1,0
050313,124600,44.87,35.06,0
050313,124601,36.17,35.1,0
050313,124602,19.21,35.14,0
050313,124603,0.23,35.19,0
050313,124604,-6.45,35.23,0
050313,124605,-8.57,35.28,0
050313,124606,-9.12,35.23,0
050313,124607,18.2,35.19,0
050313,124608,22.65,35.23,0
050313,124609,21.83,35.275,0
050313,124610,17.43,35.23,0
050313,124611,23.2,35.275,0
050313,124612,15.53,35.32,0
050313,124613,-2.06,35.37,0
050313,124614,-2.53,35.41,0
050313,124615,-3.49,35.46,0
050313,124616,-4.2,35.41,0
050313,124617,-10.63,35.46,0
050313,124618,-4.79,35.41,0
050313,124619,-11.23,35.46,0
050313,124620,-10.0,35.505,0
050313,124621,-6.53,35.545,0
050313,124622,-7.04,35.595,0
050313,124623,-7.0,35.545,0
050313,124624,10.75,35.505,0
050313,124625,17.15,35.545,0
050313,124626,21.76,35.505,0
050313,124627,34.06,35.455,0
050313,124628,36.19,35.505,0
050313,124629,18.92,35.545,0
050313,124630,19.16,35.595,0
050313,124631,22.72,35.545,0
050313,124632,18.01,35.595,0
050313,124633,21.06,35.635,0
050313,124634,16.76,35.685,0
050313,124635,24.6,35.72,0
050313,124636,10.22,35.775,0
050313,124637,17.66,35.72,0
050313,124638,20.5,35.685,0
050313,124639,19.65,35.635,0
050313,124640,16.28,35.685,0
050313,124641,20.87,35.72,0
050313,124642,17.71,35.685,0
050313,124643,21.1,35.72,0
050313,124644,-3.27,35.775,0
050313,124645,-9.13,35.81,0
050313,124646,-7.42,35.865,0
050313,124647,-4.81,35.81,0
050313,124648,-2.53,35.865,0
050313,124649,0.21,35.81,0
050313,124650,-5.7,35.865,0
050313,124651,-6.99,35.81,0
050313,124652,-10.03,35.865,0
050313,124653,-7.65,35.81,0
050313,124654,-0.81,35.775,0
050313,124655,-1.53,35.72,0
050313,124656,15.9,35.685,0
050313,124657,23.45,35.635,0
050313,124658,15.69,35.595,0
050313,124659,10.04,35.635,0
050313,124700,20.59,35.685,0
050313,124701,19.71,35.635,0
050313,124702,19.25,35.595,0
050313,124703,20.84,35.635,0
050313,124704,0.34,35.595,0
050313,124705,1.23,35.545,0
050313,124706,0.29,35.505,0
050313,124707,19.85,35.455,0
050313,124708,11.86,35.505,0
050313,124709,10.76,35.455,0
050313,124710,12.84,35.41,0
050313,124711,21.44,35.365,0
050313,124712,20.86,35.41,0
050313,124713,-5.67,35.365,0
050313,124714,-6.82,35.41,0
050313,124715,-5.59,35.365,0
050313,124716,16.55,35.32,0
050313,124717,21.4,35.365,0
050313,124718,27.48,35.32,0
050313,124719,11.14,35.365,0
050313,124720,9.65,35.41,0
050313,124721,11.83,35.365,0
050313,124722,27.0,35.32,0
050313,124723,36.94,35.28,0
050313,124724,42.96,35.23,0
050313,124725,41.21,35.19,0
050313,124726,33.88,35.23,0
050313,124727,41.86,35.19,0
050313,124728,36.91,35.14,0
050313,124729,29.33,35.19,0
050313,124730,17.02,35.23,0
050313,124731,17.89,35.28,0
050313,124732,20.33,35.32,0
050313,124733,23.25,35.28,0
050313,124734,24.05,35.32,0
050313,124735,15.22,35.365,0
050313,124736,16.83,35.32,0
050313,124737,9.46,35.365,0
050313,124738,16.63,35.41,0
050313,124739,15.54,35.455,0
050313,124740,15.71,35.505,0
050313,124741,-4.8,35.455,0
050313,124742,-1.71,35.41,0
050313,124743,-6.37,35.455,0
050313,124744,-1.88,35.505,0
050313,124745,3.1,35.545,0
050313,124746,-1.86,35.505,0
050313,124747,-6.75,35.455,0
050313,124748,-4.1,35.41,0
050313,124749,-7.95,35.455,0
050313,124750,3.34,35.41,0
050313,124751,15.51,35.365,0
050313,124752,12.63,35.41,0
050313,124753,21.47,35.365,0
050313,124754,14.56,35.41,0
050313,124755,19.98,35.365,0
050313,124756,16.81,35.41,0
050313,124757,22.4,35.365,0
050313,124758,17.77,35.41,0
050313,124759,24.68,35.365,0
050313,124800,37.32,35.41,0
050313,124801,40.5,35.365,0
050313,124802,42.16,35.32,0
050313,124803,40.59,35.365,0
050313,124804,34.7,35.41,0
050313,124805,40.88,35.365,0
050313,124806,38.05,35.41,0
050313,124807,42.73,35.365,0
050313,124808,41.19,35.41,0
050313,124809,36.86,35.455,0
050313,124810,46.6,35.41,0
050313,124811,54.65,35.455,0
050313,124812,53.95,35.41,0
050313,124813,53.66,35.365,0
050313,124814,48.21,35.41,0
050313,124815,50.96,35.365,0
050313,124816,55.11,35.32,0
050313,124817,53.02,35.275,0
050313,124818,53.5,35.23,0
050313,124819,48.97,35.19,0
050313,124820,41.5,35.23,0
050313,124821,52.84,35.19,0
050313,124822,52.17,35.14,0
050313,124823,50.16,35.1,0
050313,124824,51.96,35.05,0
050313,124825,46.22,35.1,0
050313,124826,35.46,35.14,0
050313,124827,37.71,35.185,0
050313,124828,47.6,35.14,0
050313,124829,54.98,35.1,0
050313,124830,56.25,35.05,0
050313,124831,54.01,35.01,0
050313,124832,52.54,35.05,0
050313,124833,39.6,35.1,0
050313,124834,35.34,35.05,0
050313,124835,29.11,35.1,0
050313,124836,24.68,35.14,0
050313,124837,22.08,35.1,0
050313,124838,43.59,35.05,0
050313,124839,44.66,35.01,0
050313,124840,39.42,35.05,0
050313,124841,37.65,35.01,0
050313,124842,45.46,34.96,0
050313,124843,55.32,34.92,0
050313,124844,57.36,34.96,0
050313,124845,50.73,35.01,0
050313,124846,54.75,34.96,0
050313,124847,49.68,35.01,0
050313,124848,49.67,35.05,0
050313,124849,55.77,35.01,0
050313,124850,55.3,34.96,0
050313,124851,56.79,34.92,0
050313,124852,55.99,34.885,0
050313,124853,52.67,34.92,0
050313,124854,49.82,34.885,0
050313,124855,43.77,34.92,0
050313,124856,38.73,34.96,0
050313,124857,33.88,35.01,0
050313,124858,41.86,34.96,0
050313,124859,40.25,35.01,0
050313,124900,46.05,34.96,0
050313,124901,36.78,35.01,0
050313,124902,46.63,34.96,0
050313,124903,47.6,35.01,0
050313,124904,41.5,35.05,0
050313,124905,41.85,35.01,0
050313,124906,42.75,34.96,0
050313,124907,36.67,35.01,0
050313,124908,42.4,34.96,0
050313,124909,43.78,34.92,0
050313,124910,50.45,34.885,0
050313,124911,48.78,34.92,0
050313,124912,55.83,34.87,0
050313,124913,46.15,34.92,0
050313,124914,43.88,34.87,0
050313,124915,43.11,34.83,0
050313,124916,38.07,34.87,0
050313,124917,43.37,34.83,0
050313,124918,40.34,34.87,0
050313,124919,41.34,34.83,0
050313,124920,34.71,34.87,0
050313,124921,40.09,34.83,0
050313,124922,44.27,34.795,0
050313,124923,35.32,34.83,0
050313,124924,35.22,34.87,0
050313,124925,40.99,34.83,0
050313,124926,36.25,34.87,0
050313,124927,18.26,34.92,0
050313,124928,3.43,34.92,0
050313,124929,16.0,34.92,0
050313,124930,15.54,34.96,0
050313,124931,17.73,34.92,0
050313,124932,18.4,34.92,0
050313,124933,18.4,34.92,0
050313,124934,18.4,34.92,0
050313,124935,18.4,34.92,0
050313,124936,18.4,34.92,0
050313,124937,18.36,35.01,0
050313,124938,20.81,35.05,0
050313,124939,21.74,35.01,0
050313,124940,22.37,34.96,0
050313,124941,17.51,35.01,0
050313,124942,5.79,35.01,0
050313,124943,5.79,35.01,0
050313,124944,14.5,35.14,0
050313,124945,19.84,35.185,0
050313,124946,22.4,35.14,0
050313,124947,18.61,35.095,0
050313,124948,34.18,35.05,0
050313,124949,47.07,35.01,0
050313,124950,54.42,35.01,0
050313,124951,54.42,35.01,0
050313,124952,52.41,35.01,0
050313,124953,39.03,35.05,0
050313,124954,11.65,35.05,0
050313,124955,23.8,35.185,0
050313,124956,19.57,35.14,0
050313,124957,15.34,35.185,0
050313,124958,16.57,35.23,0
050313,124959,21.75,35.185,0
050313,125000,25.36,35.14,0
050313,125001,22.26,35.185,0
050313,125002,21.59,35.23,0
050313,125003,18.21,35.275,0
050313,125004,21.91,35.23,0
050313,125005,26.87,35.185,0
050313,125006,34.07,35.14,0
050313,125007,35.93,35.185,0
050313,125008,36.51,35.14,0
050313,125009,29.08,35.185,0
050313,125010,31.35,35.14,0
050313,125011,35.84,35.095,0
050313,125012,29.6,35.14,0
050313,125013,33.04,35.095,0
050313,125014,34.87,35.05,0
050313,125015,35.17,35.01,0
050313,125016,45.49,35.05,0
050313,125017,52.31,35.095,0
050313,125018,51.57,35.14,0
050313,125019,56.21,35.185,0
050313,125020,53.74,35.23,0
050313,125021,53.68,35.185,0
050313,125022,52.6,35.14,0
050313,125023,53.7,35.185,0
050313,125024,54.29,35.185,0
050313,125025,53.81,35.185,0
050313,125026,46.15,35.23,0
050313,125027,52.56,35.185,0
050313,125028,54.48,35.14,0
050313,125029,55.19,35.095,0
050313,125030,49.88,35.14,0
050313,125031,43.84,35.095,0
050313,125032,45.03,35.05,0
050313,125033,41.28,35.005,0
050313,125034,34.99,35.05,0
050313,125035,43.61,35.005,0
050313,125036,43.74,34.96,0
050313,125037,40.52,34.92,0
050313,125038,38.65,34.96,0
050313,125039,38.16,35.005,0
050313,125040,42.86,34.96,0
050313,125041,33.67,35.005,0
050313,125042,32.33,35.05,0
050313,125043,42.44,35.005,0
050313,125044,46.52,34.96,0
050313,125045,46.99,34.92,0
050313,125046,47.64,34.87,0
050313,125047,40.92,34.92,0
050313,125048,42.38,34.87,0
050313,125049,42.76,34.83,0
050313,125050,46.84,34.78,0
050313,125051,43.44,34.74,0
050313,125052,46.22,34.705,0
050313,125053,43.64,34.74,0
050313,125054,42.45,34.78,0
050313,125055,44.91,34.74,0
050313,125056,37.14,34.78,0
050313,125057,42.72,34.74,0
050313,125058,37.75,34.78,0
050313,125059,35.1,34.83,0
050313,125100,32.04,34.87,0
050313,125101,44.91,34.83,0
050313,125102,47.22,34.83,0
050313,125103,37.96,34.92,0
050313,125104,35.39,34.96,0
050313,125105,42.38,34.92,0
050313,125106,38.5,34.96,0
050313,125107,41.6,34.92,0
050313,125108,44.73,34.87,0
050313,125109,36.65,34.92,0
050313,125110,47.25,34.87,0
050313,125111,48.95,34.92,0
050313,125112,48.88,34.96,0
050313,125113,54.29,34.92,0
050313,125114,55.63,34.87,0
050313,125115,55.67,34.83,0
050313,125116,48.41,34.87,0
050313,125117,44.32,34.83,0
050313,125118,37.53,34.87,0
050313,125119,35.73,34.91,0
050313,125120,37.94,34.96,0
050313,125121,42.76,34.91,0
050313,125122,38.67,34.96,0
050313,125123,37.05,35.005,0
050313,125124,48.72,34.96,0
050313,125125,53.24,35.005,0
050313,125126,39.77,35.05,0
050313,125127,37.48,35.095,0
050313,125128,34.97,35.05,0
050313,125129,33.6,35.005,0
050313,125130,22.82,35.05,0
050313,125131,22.1,35.005,0
050313,125132,17.67,35.05,0
050313,125133,20.91,35.005,0
050313,125134,23.43,35.05,0
050313,125135,19.77,35.095,0
050313,125136,18.44,35.135,0
050313,125137,18.6,35.095,0
050313,125138,15.92,35.135,0
050313,125139,27.45,35.095,0
050313,125140,36.52,35.05,0
050313,125141,33.21,35.095,0
050313,125142,37.24,35.05,0
050313,125143,36.8,35.005,0
050313,125144,36.43,34.96,0
050313,125145,34.69,34.91,0
050313,125146,44.34,34.96,0
050313,125147,49.38,34.91,0
050313,125148,53.45,34.87,0
050313,125149,47.96,34.91,0
050313,125150,41.79,34.96,0
050313,125151,40.54,34.91,0
050313,125152,44.08,34.87,0
050313,125153,37.84,34.91,0
050313,125154,41.11,34.87,0
050313,125155,40.71,34.91,0
050313,125156,46.72,34.87,0
050313,125157,46.43,34.91,0
050313,125158,50.54,34.87,0
050313,125159,47.7,34.91,0
050313,125200,39.45,34.96,0
050313,125201,41.8,34.91,0
050313,125202,46.03,34.87,0
050313,125203,38.94,34.91,0
050313,125204,41.7,34.87,0
050313,125205,41.07,34.83,0
050313,125206,49.62,34.87,0
050313,125207,53.74,34.83,0
050313,125208,46.56,34.87,0
050313,125209,52.73,34.83,0
050313,125210,43.32,34.87,0
050313,125211,34.37,34.91,0
050313,125212,29.69,34.96,0
050313,125213,36.09,34.91,0
050313,125214,35.07,34.96,0
