# This historical data file was created by Atomic Trader
# Each line represents a 1-second snapshot of the market and contains 5 columns:
# 1. date in the MMddyy format
# 2. time in the HHmmss format
# 3. book balance
# 4. price
# 5. volume

timeZone=America/New_York

050313,125015,13.81,585.13,0
050313,125016,16.46,585.09,0
050313,125017,14.19,585.165,0
050313,125018,8.14,585.08,0
050313,125019,3.87,585.13,0
050313,125020,-11.6,585.07,0
050313,125021,-4.42,585.005,0
050313,125022,2.25,585.03,0
050313,125023,11.71,585.2,0
050313,125024,3.09,585.065,0
050313,125025,0.42,585.03,0
050313,125026,-4.89,585.03,0
050313,125027,-1.3,585.07,0
050313,125028,5.52,585.03,0
050313,125029,-4.12,585.02,0
050313,125030,6.55,585.03,0
050313,125031,11.14,585.08,0
050313,125032,13.5,585.04,0
050313,125033,8.78,585.07,0
050313,125034,-2.74,585.03,0
050313,125035,-5.85,584.775,0
050313,125036,-0.11,584.785,0
050313,125037,-6.96,584.775,0
050313,125038,-0.5,584.61,0
050313,125039,11.37,584.575,0
050313,125040,9.9,584.625,0
050313,125041,4.24,584.635,0
050313,125042,8.42,584.605,0
050313,125043,5.91,584.605,0
050313,125044,-6.77,584.595,0
050313,125045,-13.4,584.65,0
050313,125046,-6.54,584.755,0
050313,125047,-16.88,584.755,0
050313,125048,-19.68,584.71,0
050313,125049,-12.71,584.66,0
050313,125050,15.22,584.7,0
050313,125051,-10.83,584.68,0
050313,125052,-4.82,584.76,0
050313,125053,3.05,584.665,0
050313,125054,3.56,584.695,0
050313,125055,-6.94,584.245,0
050313,125056,5.54,584.25,0
050313,125057,0.28,584.25,0
050313,125058,7.83,584.235,0
050313,125059,1.91,585.105,0
050313,125100,4.4,585.105,0
050313,125101,0.18,585.155,0
050313,125102,-2.33,585.155,0
050313,125103,-2.69,585.06,0
050313,125104,1.93,585.085,0
050313,125105,-2.3,585.15,0
050313,125106,-10.5,585.155,0
050313,125107,-12.99,585.415,0
050313,125108,0.32,585.39,0
050313,125109,5.36,585.585,0
050313,125110,1.39,585.44,0
050313,125111,13.36,585.455,0
050313,125112,12.62,585.465,0
050313,125113,12.08,585.41,0
050313,125114,8.3,585.45,0
050313,125115,-3.92,585.47,0
050313,125116,-6.79,585.43,0
050313,125117,-13.19,585.585,0
050313,125118,-18.26,585.555,0
050313,125119,-13.33,585.53,0
050313,125120,-14.07,585.555,0
050313,125121,-27.92,585.555,0
050313,125122,-1.18,585.57,0
050313,125123,-6.3,585.55,0
050313,125124,-5.55,585.565,0
050313,125125,-9.21,585.49,0
050313,125126,-17.32,585.39,0
050313,125127,-3.12,585.36,0
050313,125128,-1.36,585.37,0
050313,125129,1.23,585.4,0
050313,125130,-6.35,585.415,0
050313,125131,-0.53,585.415,0
050313,125132,-2.18,585.415,0
050313,125133,-5.88,585.415,0
050313,125134,-5.69,585.435,0
050313,125135,-15.3,585.365,0
050313,125136,-7.44,585.41,0
050313,125137,-7.22,585.385,0
050313,125138,-8.8,585.425,0
050313,125139,-4.33,585.365,0
050313,125140,-9.15,585.36,0
050313,125141,-5.94,585.435,0
050313,125142,-3.99,585.435,0
050313,125143,-7.99,585.435,0
050313,125144,-7.56,585.37,0
050313,125145,-13.92,585.365,0
050313,125146,-29.27,585.485,0
050313,125147,-5.76,585.395,0
050313,125148,-3.79,585.42,0
050313,125149,3.03,585.42,0
050313,125150,-0.01,585.45,0
050313,125151,1.15,585.445,0
050313,125152,1.25,585.51,0
050313,125153,4.02,585.55,0
050313,125154,-4.62,585.52,0
050313,125155,-13.8,585.47,0
050313,125156,0.79,585.49,0
050313,125157,1.74,585.49,0
050313,125158,-13.27,585.5,0
050313,125159,-10.63,585.435,0
050313,125200,-2.01,585.45,0
050313,125201,0.22,585.35,0
050313,125202,7.61,585.455,0
050313,125203,-4.4,585.375,0
050313,125204,-0.98,585.4,0
050313,125205,-10.74,585.405,0
050313,125206,-4.88,585.42,0
050313,125207,-2.16,585.36,0
050313,125208,1.59,585.36,0
050313,125209,-0.23,585.36,0
050313,125210,5.62,585.4,0
050313,125211,0.01,585.405,0
050313,125212,-0.84,585.36,0
050313,125213,-1.43,585.355,0
050313,125214,2.97,585.415,0
050313,125215,-6.11,585.46,0
050313,125216,1.77,585.395,0
050313,125217,-8.07,585.37,0
050313,125218,7.04,585.475,0
050313,125219,2.56,585.455,0
050313,125220,-2.74,585.37,0
050313,125221,-2.92,585.37,0
050313,125222,-0.75,585.4,0
050313,125223,-6.08,585.32,0
050313,125224,3.79,585.275,0
050313,125225,-4.58,585.31,0
050313,125226,-21.44,584.625,0
050313,125227,-9.42,584.69,0
050313,125228,-25.72,584.725,0
050313,125229,0.35,584.69,0
050313,125230,-13.46,584.71,0
050313,125231,1.18,584.645,0
050313,125232,5.23,584.605,0
050313,125233,2.16,584.645,0
050313,125234,-2.64,584.645,0
050313,125235,-15.23,584.605,0
050313,125236,0.52,584.665,0
050313,125237,8.36,584.66,0
050313,125238,4.44,584.615,0
050313,125239,2.11,584.685,0
050313,125240,-11.69,584.625,0
050313,125241,3.26,584.685,0
050313,125242,-3.35,584.665,0
050313,125243,7.25,584.635,0
050313,125244,3.03,584.635,0
050313,125245,-1.87,584.625,0
050313,125246,0.0,584.625,0
050313,125247,4.46,584.6,0
050313,125248,7.07,584.63,0
050313,125249,2.15,584.615,0
050313,125250,11.94,584.555,0
050313,125251,10.85,584.55,0
050313,125252,7.1,584.58,0
050313,125253,9.03,584.55,0
050313,125254,8.45,584.565,0
050313,125255,7.68,584.59,0
050313,125256,4.82,584.55,0
050313,125257,1.57,584.545,0
050313,125258,-1.63,584.505,0
050313,125259,-0.93,584.55,0
050313,125300,0.91,584.595,0
050313,125301,-4.72,584.515,0
050313,125302,6.25,584.485,0
050313,125303,-14.17,584.545,0
050313,125304,-14.62,584.52,0
050313,125305,-14.62,584.535,0
050313,125306,-27.78,584.535,0
050313,125307,-13.27,584.035,0
050313,125308,-0.12,584.085,0
050313,125309,0.94,584.125,0
050313,125310,2.24,584.175,0
050313,125311,0.0,584.175,0
050313,125312,3.76,584.155,0
050313,125313,-10.05,584.16,0
050313,125314,-6.05,584.12,0
050313,125315,0.2,584.145,0
050313,125316,4.32,584.105,0
050313,125317,-3.44,584.095,0
050313,125318,-7.4,584.03,0
050313,125319,0.17,584.025,0
050313,125320,9.07,584.02,0
050313,125321,14.13,583.885,0
050313,125322,19.96,584.045,0
050313,125323,8.16,584.115,0
050313,125324,6.46,584.04,0
050313,125325,18.59,584.04,0
050313,125326,15.54,584.015,0
050313,125327,19.86,584.09,0
050313,125328,9.17,583.5,0
050313,125329,14.5,583.53,0
050313,125330,12.55,583.505,0
050313,125331,18.0,583.51,0
050313,125332,20.05,583.5,0
050313,125333,4.62,583.515,0
050313,125334,5.46,583.54,0
050313,125335,12.06,583.515,0
050313,125336,8.54,584.215,0
050313,125337,-4.15,584.585,0
050313,125338,6.37,584.66,0
050313,125339,3.04,584.72,0
050313,125340,7.81,584.655,0
050313,125341,5.7,584.625,0
050313,125342,-2.11,584.155,0
050313,125343,9.07,584.185,0
050313,125344,19.3,584.28,0
050313,125345,10.65,584.2,0
050313,125346,14.7,584.28,0
050313,125347,12.83,584.19,0
050313,125348,-3.63,584.225,0
050313,125349,0.41,584.235,0
050313,125350,-10.13,584.18,0
050313,125351,0.7,584.18,0
050313,125352,-14.34,584.195,0
050313,125353,-11.35,584.16,0
050313,125354,-18.76,584.665,0
050313,125355,-25.33,584.58,0
050313,125356,-1.18,584.62,0
050313,125357,3.1,584.6,0
050313,125358,5.57,584.59,0
050313,125359,13.74,584.68,0
050313,125400,15.64,584.69,0
050313,125401,9.28,584.69,0
050313,125402,5.13,584.655,0
050313,125403,0.79,584.61,0
050313,125404,-8.15,584.7,0
050313,125405,-2.62,584.64,0
050313,125406,-8.68,584.685,0
050313,125407,-1.95,584.76,0
050313,125408,1.42,584.76,0
050313,125409,2.0,584.745,0
050313,125410,16.63,584.745,0
050313,125411,8.14,584.78,0
050313,125412,14.84,584.71,0
050313,125413,3.9,584.77,0
050313,125414,1.42,584.765,0
050313,125415,-2.59,584.75,0
050313,125416,1.05,584.74,0
050313,125417,4.5,584.68,0
050313,125418,-1.24,584.635,0
050313,125419,-4.36,584.59,0
050313,125420,-9.1,583.875,0
050313,125421,2.8,583.965,0
050313,125422,-0.39,583.96,0
050313,125423,-9.11,583.96,0
050313,125424,0.58,584,0
050313,125425,4.59,583.97,0
050313,125426,3.9,583.955,0
050313,125427,14.23,583.955,0
050313,125428,3.22,584.055,0
050313,125429,11.45,584.005,0
050313,125430,5.12,583.82,0
050313,125431,-2.39,583.81,0
050313,125432,0.63,583.87,0
050313,125433,9.01,583.895,0
050313,125434,4.08,583.895,0
050313,125435,1.04,583.975,0
050313,125436,2.38,583.95,0
050313,125437,6.44,583.89,0
050313,125438,1.75,583.915,0
050313,125439,-3.28,583.92,0
050313,125440,-7.86,583.92,0
050313,125441,-19.84,583.94,0
050313,125442,-16.76,583.87,0
050313,125443,6.26,583.91,0
050313,125444,6.13,583.97,0
050313,125445,1.54,583.91,0
050313,125446,-21.7,584.095,0
050313,125447,-1.58,584.035,0
050313,125448,4.51,584.11,0
050313,125449,1.2,584.115,0
050313,125450,-13.9,583.58,0
050313,125451,-3.89,583.55,0
050313,125452,2.59,583.54,0
050313,125453,-1.79,583.555,0
050313,125454,-8.39,583.56,0
050313,125455,-6.4,583.545,0
050313,125456,4.07,583.67,0
050313,125457,-2.46,583.67,0
050313,125458,0.57,583.64,0
050313,125459,0.45,583.615,0
050313,125500,1.47,583.505,0
050313,125501,-1.41,583.575,0
050313,125502,-5.8,583.52,0
050313,125503,-3.78,583.41,0
050313,125504,-2.72,583.505,0
050313,125505,-1.54,583.405,0
050313,125506,-11.9,583.5,0
050313,125507,-17.43,583.505,0
050313,125508,-15.85,583.57,0
050313,125509,-17.95,583.485,0
050313,125510,-17.41,583.485,0
050313,125511,-14.3,583.44,0
050313,125512,-17.82,583.405,0
050313,125513,-19.66,583.32,0
050313,125514,-10.92,583.42,0
050313,125515,5.73,583.465,0
050313,125516,11.28,583.38,0
050313,125517,4.09,583.4,0
050313,125518,-10.06,583.27,0
050313,125519,-15.25,583.465,0
050313,125520,0.47,583.43,0
050313,125521,-8.68,583.31,0
050313,125522,-12.75,583.31,0
050313,125523,-14.54,583.33,0
050313,125524,-3.81,583.125,0
050313,125525,-6.12,583.14,0
050313,125526,-12.88,583.11,0
050313,125527,-23.59,583.07,0
050313,125528,-13.11,583.07,0
050313,125529,-4.65,583.07,0
050313,125530,-18.02,583.1,0
050313,125531,-19.5,583.07,0
050313,125532,-20.38,583.07,0
050313,125533,-11.79,583.09,0
050313,125534,-9.82,583.09,0
050313,125535,0.68,583.09,0
050313,125536,-4.63,583.1,0
050313,125537,-0.79,583.155,0
050313,125538,-1.22,583.125,0
050313,125539,0.95,583.13,0
050313,125540,0.51,583.19,0
050313,125541,-20.78,583.195,0
050313,125542,-18.68,583.17,0
050313,125543,-6.07,583.17,0
050313,125544,-5.54,583.23,0
050313,125545,-6.89,583.21,0
050313,125546,-2.16,583.265,0
050313,125547,7.65,583.26,0
050313,125548,5.18,583.235,0
050313,125549,7.34,583.14,0
050313,125550,2.26,583.3,0
050313,125551,-9.89,583.25,0
050313,125552,-14.51,583.205,0
050313,125553,-8.04,583.2,0
050313,125554,-11.08,583.15,0
050313,125555,-11.19,583.23,0
050313,125556,-8.38,583.155,0
050313,125557,1.72,583.135,0
050313,125558,3.83,583.215,0
050313,125559,-10.26,583.285,0
050313,125600,-7.17,583.36,0
050313,125601,2.62,583.37,0
050313,125602,2.87,583.35,0
050313,125603,1.55,583.345,0
050313,125604,-7.9,583.215,0
050313,125605,-7.47,583.335,0
050313,125606,-12.26,583.255,0
050313,125607,-11.31,583.235,0
050313,125608,-7.48,583.425,0
050313,125609,-0.64,583.525,0
050313,125610,4.9,583.45,0
050313,125611,0.0,583.45,0
050313,125612,2.17,583.47,0
050313,125613,-8.78,583.44,0
050313,125614,-4.48,583.525,0
050313,125615,-1.38,583.465,0
050313,125616,-3.34,583.485,0
050313,125617,-6.61,583.5,0
050313,125618,-9.1,583.515,0
050313,125619,-14.48,583.515,0
050313,125620,-9.25,583.515,0
050313,125621,-7.35,583.54,0
050313,125622,-4.59,583.515,0
050313,125623,1.85,583.49,0
050313,125624,4.04,583.57,0
050313,125625,3.15,583.465,0
050313,125626,4.57,583.565,0
050313,125627,13.61,583.455,0
050313,125628,1.45,583.52,0
050313,125629,-0.14,583.555,0
050313,125630,-11.99,584.035,0
050313,125631,-4.36,584.14,0
050313,125632,-6.36,584.16,0
050313,125633,-6.81,584.16,0
050313,125634,2.17,584.215,0
050313,125635,10.48,584.235,0
050313,125636,-5.66,584.21,0
050313,125637,-0.04,584.175,0
050313,125638,9.89,584.2,0
050313,125639,-5.92,584.27,0
050313,125640,-5.07,584.21,0
050313,125641,4.06,584.155,0
050313,125642,-16.73,584.345,0
050313,125643,-19.88,584.305,0
050313,125644,-26.38,584.305,0
050313,125645,-19.86,584.555,0
050313,125646,-12.01,584.52,0
050313,125647,3.1,584.505,0
050313,125648,7.55,584.505,0
050313,125649,7.8,584.505,0
050313,125650,2.71,584.46,0
050313,125651,-1.9,584.54,0
050313,125652,10.41,584.53,0
050313,125653,2.02,584.06,0
050313,125654,-0.38,584.155,0
050313,125655,2.31,584.21,0
050313,125656,0.35,584.195,0
050313,125657,1.59,584.495,0
050313,125658,-3.53,584.55,0
050313,125659,-7.06,584.47,0
050313,125700,-11.12,584.51,0
050313,125701,2.32,584.47,0
050313,125702,-2.16,584.525,0
050313,125703,1.9,584.525,0
050313,125704,5.65,584.525,0
050313,125705,-5.32,584.555,0
050313,125706,-4.51,584.525,0
050313,125707,-7.46,584.555,0
050313,125708,-8.17,584.525,0
050313,125709,-5.12,584.51,0
050313,125710,7.24,584.5,0
050313,125711,-10.7,584.53,0
050313,125712,-16.88,584.53,0
050313,125713,-14.47,584.73,0
050313,125714,-3.66,584.54,0
050313,125715,-12.84,584.49,0
050313,125716,-1.07,584.445,0
050313,125717,1.23,584.59,0
050313,125718,-9.63,584.565,0
050313,125719,-16.74,584.565,0
050313,125720,4.15,584.55,0
050313,125721,2.2,584.575,0
050313,125722,-2.61,584.63,0
050313,125723,-7.91,584.56,0
050313,125724,-15.21,584.85,0
050313,125725,-13.47,584.695,0
050313,125726,-16.13,584.695,0
050313,125727,-11.0,584.855,0
050313,125728,10.77,584.88,0
050313,125729,6.0,584.89,0
050313,125730,7.11,584.945,0
050313,125731,7.1,584.945,0
050313,125732,-3.86,584.935,0
050313,125733,-7.74,584.915,0
050313,125734,-2.79,584.945,0
050313,125735,-3.6,584.895,0
050313,125736,1.0,584.875,0
050313,125737,-1.75,584.895,0
050313,125738,7.47,584.88,0
050313,125739,9.54,584.905,0
050313,125740,9.95,584.88,0
050313,125741,10.76,584.965,0
050313,125742,13.21,584.935,0
050313,125743,11.99,584.82,0
050313,125744,-8.78,584.845,0
050313,125745,-13.41,584.845,0
050313,125746,-1.67,584.845,0
050313,125747,-10.64,584.84,0
050313,125748,-0.15,584.885,0
050313,125749,1.62,584.91,0
050313,125750,6.19,584.87,0
050313,125751,3.4,584.91,0
050313,125752,10.26,584.965,0
050313,125753,8.28,584.875,0
050313,125754,14.28,584.91,0
050313,125755,15.08,585.045,0
050313,125756,-4.96,585.39,0
050313,125757,-10.98,585.385,0
050313,125758,-9.74,585.42,0
050313,125759,-4.8,585.485,0
050313,125800,8.0,585.505,0
050313,125801,2.11,585.455,0
050313,125802,5.6,585.455,0
050313,125803,10.06,585.505,0
050313,125804,8.19,585.45,0
050313,125805,-5.22,585.56,0
050313,125806,-8.34,585.465,0
050313,125807,-9.06,585.475,0
050313,125808,-3.26,585.475,0
050313,125809,-11.15,585.535,0
050313,125810,-16.28,585.535,0
050313,125811,-8.92,585.55,0
050313,125812,-8.63,585.545,0
050313,125813,-16.43,585.59,0
050313,125814,-11.03,585.49,0
050313,125815,-15.03,585.49,0
050313,125816,-9.92,585.525,0
050313,125817,-8.13,585.595,0
050313,125818,6.46,585.61,0
050313,125819,1.69,585.645,0
050313,125820,-3.72,585.605,0
050313,125821,4.02,585.605,0
050313,125822,0.7,585.77,0
050313,125823,-8.7,585.77,0
050313,125824,-8.0,585.9,0
050313,125825,-0.89,585.94,0
050313,125826,-1.44,585.91,0
050313,125827,4.1,585.88,0
050313,125828,6.25,585.985,0
050313,125829,-11.63,585.9,0
050313,125830,-3.2,585.925,0
050313,125831,-7.38,585.825,0
050313,125832,-6.11,585.85,0
050313,125833,-14.62,585.8,0
050313,125834,-3.27,585.915,0
050313,125835,-1.63,585.86,0
050313,125836,-9.64,585.835,0
050313,125837,-13.14,585.91,0
050313,125838,-7.68,585.815,0
050313,125839,-14.16,585.805,0
050313,125840,-5.17,585.905,0
050313,125841,0.4,585.98,0
050313,125842,-14.24,585.98,0
050313,125843,-18.16,586.03,0
050313,125844,-13.73,585.97,0
050313,125845,-25.62,585.91,0
050313,125846,-24.57,585.88,0
050313,125847,-28.05,586.065,0
050313,125848,-22.28,586.145,0
050313,125849,-21.56,586.175,0
050313,125850,-6.02,586.185,0
050313,125851,-10.09,586.185,0
050313,125852,-4.52,586.08,0
050313,125853,-17.87,586.14,0
050313,125854,-27.39,586.14,0
050313,125855,-26.04,586.135,0
050313,125856,-17.0,586.155,0
050313,125857,-19.35,586.115,0
050313,125858,-8.47,586.125,0
050313,125859,-14.05,586.135,0
050313,125900,-2.54,586.06,0
050313,125901,-10.43,586.11,0
050313,125902,-18.24,586.09,0
050313,125903,-13.64,586.13,0
050313,125904,-17.39,586.13,0
050313,125905,-19.93,586.17,0
050313,125906,-20.5,586.165,0
050313,125907,-12.43,586.075,0
050313,125908,-16.47,586.575,0
050313,125909,-14.61,586.67,0
050313,125910,-11.22,586.575,0
050313,125911,-3.24,586.65,0
050313,125912,-4.33,586.635,0
050313,125913,-7.81,586.59,0
050313,125914,-7.05,586.615,0
050313,125915,-16.14,586.585,0
050313,125916,-16.06,586.895,0
050313,125917,-0.14,586.94,0
050313,125918,-6.67,586.94,0
050313,125919,-12.93,586.97,0
050313,125920,-0.65,586.97,0
050313,125921,-0.4,586.93,0
050313,125922,-3.81,586.93,0
050313,125923,-2.57,586.93,0
050313,125924,-6.59,586.985,0
050313,125925,-26.15,586.985,0
050313,125926,-1.49,587,0
050313,125927,-1.6,587,0
050313,125928,-15.71,587,0
050313,125929,3.95,587,0
050313,125930,-1.66,587,0
050313,125931,1.13,587,0
050313,125932,-12.32,587,0
050313,125933,-13.18,586.965,0
050313,125934,-6.62,586.99,0
050313,125935,-16.98,586.965,0
050313,125936,-5.06,586.96,0
050313,125937,-7.35,586.935,0
050313,125938,-10.55,586.93,0
050313,125939,-6.25,586.975,0
050313,125940,-6.6,586.985,0
050313,125941,-2.07,586.99,0
050313,125942,-15.47,586.99,0
050313,125943,-2.47,586.91,0
050313,125944,0.43,587.005,0
050313,125945,-1.74,586.96,0
050313,125946,-2.6,586.98,0
050313,125947,-5.89,586.95,0
050313,125948,-8.52,586.89,0
050313,125949,-8.05,586.905,0
050313,125950,7.95,587.015,0
050313,125951,2.82,587.04,0
050313,125952,-1.0,587.025,0
050313,125953,-7.65,587.02,0
050313,125954,-3.49,587.035,0
050313,125955,5.95,587.055,0
050313,125956,11.29,587.1,0
050313,125957,10.13,587.545,0
050313,125958,0.89,587.37,0
050313,125959,11.74,587.38,0
050313,130000,2.74,587.34,0
050313,130001,-9.1,587.37,0
050313,130002,2.19,587.375,0
050313,130003,-3.51,587.375,0
050313,130004,0.38,587.39,0
050313,130005,-6.6,587.35,0
050313,130006,-9.99,587.305,0
050313,130007,-8.05,587.305,0
050313,130008,-16.0,587.305,0
050313,130009,-12.17,587.325,0
050313,130010,-4.83,587.325,0
050313,130011,-0.48,587.335,0
050313,130012,7.55,587.315,0
050313,130013,1.8,587.295,0
050313,130014,6.92,587.335,0
050313,130015,2.99,587.34,0
050313,130016,-2.2,587.32,0
050313,130017,-0.78,587.305,0
050313,130018,-3.67,587.305,0
050313,130019,3.25,587.35,0
050313,130020,-8.35,587.305,0
050313,130021,-19.25,587.28,0
050313,130022,-16.56,587.265,0
050313,130023,-11.97,587.305,0
050313,130024,-1.89,587.27,0
050313,130025,-4.58,587.36,0
050313,130026,-6.31,587.325,0
050313,130027,-3.0,587.28,0
050313,130028,-1.45,587.295,0
050313,130029,-3.28,587.305,0
050313,130030,-1.18,587.27,0
050313,130031,-4.34,587.295,0
050313,130032,-2.34,587.32,0
050313,130033,-3.21,587.29,0
050313,130034,-6.07,587.22,0
050313,130035,-20.78,587.18,0
050313,130036,-24.87,587.19,0
050313,130037,-19.34,587.225,0
050313,130038,-21.8,587.255,0
050313,130039,-7.83,587.24,0
050313,130040,2.22,587.225,0
050313,130041,-7.4,587.18,0
050313,130042,-17.98,587.205,0
050313,130043,-6.82,587.185,0
050313,130044,0.91,587.145,0
050313,130045,6.64,587.16,0
050313,130046,10.92,587.135,0
050313,130047,4.02,587.135,0
050313,130048,-1.85,587.08,0
050313,130049,-9.74,587.06,0
050313,130050,-8.87,587.06,0
050313,130051,5.44,587.075,0
050313,130052,4.26,586.995,0
050313,130053,-2.98,586.995,0
050313,130054,-14.75,586.635,0
050313,130055,-20.72,586.635,0
050313,130056,-14.44,586.635,0
050313,130057,-21.5,585.935,0
050313,130058,-32.66,585.935,0
050313,130059,-14.65,585.96,0
050313,130100,-1.73,585.96,0
050313,130101,-3.5,585.885,0
050313,130102,-10.06,586.025,0
050313,130103,-5.43,585.96,0
050313,130104,-12.77,585.965,0
050313,130105,-21.0,585.965,0
050313,130106,-34.81,585.935,0
050313,130107,-14.37,585.935,0
050313,130108,-2.12,585.95,0
050313,130109,-13.47,585.94,0
050313,130110,-11.56,585.88,0
050313,130111,-1.94,585.925,0
050313,130112,-7.29,585.875,0
050313,130113,2.49,585.97,0
050313,130114,-8.04,585.865,0
050313,130115,-19.87,585.85,0
050313,130116,-4.72,585.845,0
050313,130117,-7.04,586.425,0
050313,130118,-15.42,586.345,0
050313,130119,-1.4,586.43,0
050313,130120,-1.2,586.435,0
050313,130121,-8.23,586.125,0
050313,130122,-2.95,586.095,0
050313,130123,8.62,586.13,0
050313,130124,0.85,586.125,0
050313,130125,-7.29,586.105,0
050313,130126,-9.04,586.085,0
050313,130127,-11.77,586.12,0
050313,130128,-10.07,586.095,0
050313,130129,-12.71,586.085,0
050313,130130,-11.63,586.085,0
050313,130131,-15.52,586.07,0
050313,130132,-6.87,586.12,0
050313,130133,-0.91,586.07,0
050313,130134,-2.81,586.105,0
050313,130135,-2.97,586.1,0
050313,130136,-11.48,586.06,0
050313,130137,-16.53,586.135,0
050313,130138,-11.4,586.155,0
050313,130139,-24.32,586.105,0
050313,130140,-19.64,585.555,0
050313,130141,-9.16,585.565,0
050313,130142,-21.83,585.565,0
050313,130143,-22.05,585.56,0
050313,130144,-18.27,585.59,0
050313,130145,-9.91,585.855,0
050313,130146,-16.42,585.91,0
050313,130147,-2.23,585.93,0
050313,130148,1.97,585.885,0
050313,130149,-6.32,585.935,0
050313,130150,-1.9,585.96,0
050313,130151,-5.86,585.96,0
050313,130152,-1.84,585.97,0
050313,130153,4.07,585.97,0
050313,130154,-0.64,585.955,0
050313,130155,-0.86,586.695,0
050313,130156,-11.63,586.695,0
050313,130157,-9.91,586.65,0
050313,130158,-0.02,586.665,0
050313,130159,5.56,586.665,0
050313,130200,12.47,586.6,0
050313,130201,10.34,586.65,0
050313,130202,-11.1,586.655,0
050313,130203,-8.74,586.63,0
050313,130204,-5.51,587.015,0
050313,130205,4.51,586.94,0
050313,130206,2.18,587.005,0
050313,130207,-9.45,587.05,0
050313,130208,-2.38,587.02,0
050313,130209,-2.31,587.05,0
050313,130210,0.72,587.005,0
050313,130211,-8.18,587.035,0
050313,130212,0.49,587.11,0
050313,130213,-22.12,587.095,0
050313,130214,-12.48,587.095,0
050313,130215,-0.78,587.15,0
050313,130216,25.93,587.15,0
050313,130217,13.21,587.42,0
050313,130218,-2.04,587.38,0
050313,130219,-4.46,587.4,0
050313,130220,14.41,587.445,0
050313,130221,17.57,587.445,0
050313,130222,10.84,587.465,0
050313,130223,11.37,587.445,0
050313,130224,-0.96,587.425,0
050313,130225,-1.04,587.42,0
050313,130226,2.75,587.475,0
050313,130227,17.03,587.78,0
050313,130228,-1.85,587.765,0
050313,130229,4.28,587.775,0
050313,130230,4.28,587.78,0
050313,130231,-4.44,587.805,0
050313,130232,-17.44,587.905,0
050313,130233,-2.48,587.845,0
050313,130234,3.2,587.875,0
050313,130235,-4.33,587.935,0
050313,130236,16.24,587.945,0
050313,130237,-3.79,587.94,0
050313,130238,2.03,587.955,0
050313,130239,3.77,587.99,0
050313,130240,6.81,587.97,0
050313,130241,-0.79,587.985,0
050313,130242,2.48,588.03,0
050313,130243,10.06,587.96,0
050313,130244,-1.86,588.045,0
050313,130245,14.98,588.415,0
050313,130246,0.28,588.415,0
050313,130247,3.12,589.215,0
050313,130248,0.38,589.215,0
050313,130249,-1.22,588.785,0
050313,130250,4.12,588.835,0
050313,130251,7.78,589.475,0
050313,130252,-5.89,589.495,0
050313,130253,6.85,589.505,0
050313,130254,-0.47,589.505,0
050313,130255,-4.68,589.505,0
050313,130256,-7.31,589.5,0
050313,130257,-3.38,589.47,0
050313,130258,7.86,589.465,0
050313,130259,11.94,589.445,0
050313,130300,12.41,589.49,0
050313,130301,7.42,589.48,0
050313,130302,-8.11,589.48,0
050313,130303,7.35,589.49,0
050313,130304,-0.92,589.46,0
050313,130305,-2.98,589.495,0
050313,130306,-2.11,589.57,0
050313,130307,-3.51,589.535,0
050313,130308,9.99,589.555,0
050313,130309,1.44,589.625,0
050313,130310,-1.06,589.625,0
050313,130311,-0.13,589.63,0
050313,130312,1.9,589.625,0
050313,130313,-3.37,589.64,0
050313,130314,7.64,589.68,0
050313,130315,4.09,589.655,0
050313,130316,-6.76,589.65,0
050313,130317,-18.49,589.605,0
050313,130318,-16.06,589.705,0
050313,130319,8.11,589.705,0
050313,130320,-4.63,589.685,0
050313,130321,-7.6,590.035,0
050313,130322,5.64,590,0
050313,130323,4.76,590.02,0
050313,130324,-4.51,589.935,0
050313,130325,-3.81,590.015,0
050313,130326,-1.78,589.955,0
050313,130327,-19.19,589.925,0
050313,130328,-12.8,589.975,0
050313,130329,2.88,589.94,0
050313,130330,-0.47,589.925,0
050313,130331,2.11,589.94,0
050313,130332,-6.93,589.93,0
050313,130333,-6.67,589.93,0
050313,130334,-14.13,589.925,0
050313,130335,3.28,589.965,0
050313,130336,7.69,589.965,0
050313,130337,1.19,589.975,0
050313,130338,0.95,589.505,0
050313,130339,1.5,589.14,0
050313,130340,-5.63,589.14,0
050313,130341,-4.15,589.155,0
050313,130342,8.35,589.165,0
050313,130343,16.69,589.11,0
050313,130344,14.07,589.16,0
050313,130345,1.51,589.105,0
050313,130346,2.04,589.115,0
050313,130347,-3.48,589.12,0
050313,130348,0.52,589.11,0
050313,130349,-8.49,589.095,0
050313,130350,-2.35,589.105,0
050313,130351,5.11,588.995,0
050313,130352,5.04,588.995,0
050313,130353,-4.06,588.985,0
050313,130354,0.0,588.985,0
050313,130355,1.16,589.04,0
050313,130356,0.15,589.04,0
050313,130357,3.85,589.005,0
050313,130358,0.09,589.01,0
050313,130359,6.5,588.96,0
050313,130400,12.5,588.96,0
050313,130401,11.14,588.99,0
050313,130402,-1.26,588.925,0
050313,130403,-9.04,588.94,0
050313,130404,9.08,588.915,0
050313,130405,0.78,588.875,0
050313,130406,-1.21,588.835,0
050313,130407,-3.58,588.815,0
050313,130408,1.93,588.85,0
050313,130409,-18.29,588.87,0
050313,130410,3.25,588.855,0
050313,130411,-1.06,589.175,0
