# This historical data file was created by Atomic Trader
# Each line represents a 1-second snapshot of the market and contains 5 columns:
# 1. date in the MMddyy format
# 2. time in the HHmmss format
# 3. book balance
# 4. price
# 5. volume

timeZone=America/New_York

043013,015357,-4.63,69.845,0
043013,015358,-12.29,69.845,0
043013,015359,-18.47,69.845,0
043013,015400,-21.36,69.84,0
043013,015401,-18.01,69.84,0
043013,015402,-8.25,69.84,0
043013,015403,-10.38,69.84,0
043013,015404,-18.43,69.84,0
043013,015405,-18.16,69.845,0
043013,015406,-16.8,69.845,0
043013,015407,-15.98,69.845,0
043013,015408,-13.86,69.845,0
043013,015409,-21.71,69.845,0
043013,015410,-14.92,69.845,0
043013,015641,-9.35,69.875,0
043013,015645,-15.98,69.875,0
043013,015646,-7.28,69.875,0
043013,015647,-2.95,69.875,0
043013,015648,-8.49,69.875,0
043013,015649,-7.62,69.875,0
043013,015650,-1.91,69.875,0
043013,015651,-11.73,69.875,0
043013,015652,-16.43,69.875,0
043013,015653,7.69,69.875,0
043013,015654,-3.41,69.875,0
043013,015655,-9.48,69.875,0
043013,015656,-11.83,69.875,0
043013,015657,-8.88,69.875,0
043013,015658,-21.74,69.875,0
043013,015659,-20.07,69.87,0
043013,015700,-16.08,69.87,0
043013,015701,-15.88,69.87,0
043013,015702,-12.47,69.87,0
043013,015703,-11.61,69.87,0
043013,015704,-0.87,69.87,0
043013,015705,-19.55,69.87,0
043013,015706,-15.88,69.87,0
043013,015707,-10.46,69.87,0
043013,015708,-12.1,69.87,0
043013,015709,-8.58,69.87,0
043013,015710,-5.75,69.87,0
043013,015711,-5.75,69.87,0
043013,015712,-5.75,69.87,0
043013,015713,-5.75,69.87,0
043013,020802,-10.14,69.845,0
043013,020803,-6.87,69.845,0
043013,020804,-7.62,69.845,0
043013,020805,-4.95,69.84,0
043013,020806,-12.85,69.84,0
043013,020822,-15.87,69.825,0
043013,020823,-16.75,69.825,0
043013,020824,-15.54,69.825,0
043013,020825,-2.77,69.825,0
043013,020826,-10.73,69.825,0
043013,020827,-9.84,69.825,0
043013,020828,-14.56,69.825,0
043013,020954,-9.29,69.805,0
043013,020955,-8.25,69.805,0
043013,020956,-4.9,69.805,0
043013,020957,-4.12,69.805,0
043013,020958,-7.24,69.805,0
043013,020959,-12.62,69.805,0
043013,021000,-11.32,69.8,0
043013,021322,-16.04,69.77,0
043013,021323,-16.6,69.77,0
043013,021324,-19.02,69.77,0
043013,021325,-19.66,69.77,0
043013,021326,-13.14,69.77,0
043013,021327,-9.18,69.77,0
043013,021328,-11.18,69.77,0
043013,021329,-7.76,69.77,0
043013,021330,-9.07,69.77,0
043013,021331,-12.14,69.77,0
043013,021332,-14.41,69.77,0
043013,021333,-19.92,69.77,0
043013,022900,-11.25,69.73,0
043013,022901,-11.49,69.73,0
043013,022902,-14.07,69.73,0
043013,022903,-5.66,69.73,0
043013,022914,-12.52,69.735,0
043013,022915,-18.01,69.735,0
043013,022931,-5.79,69.745,0
043013,022932,-9.34,69.745,0
043013,022933,-13.64,69.745,0
043013,022934,-13.55,69.745,0
043013,022935,-9.88,69.745,0
043013,022936,-8.17,69.735,0
043013,022937,-14.3,69.735,0
043013,022938,-15.36,69.735,0
043013,022939,-10.13,69.735,0
043013,022940,-6.29,69.745,0
043013,022941,-14.42,69.745,0
043013,022946,-13.94,69.76,0
043013,022947,-16.95,69.76,0
043013,022948,-15.28,69.76,0
043013,022949,-5.0,69.76,0
043013,022950,-6.03,69.76,0
043013,022951,-18.35,69.76,0
043013,022952,-18.52,69.76,0
043013,022953,-15.6,69.76,0
043013,022958,-2.36,69.76,0
043013,022959,-3.96,69.76,0
043013,023000,-2.6,69.76,0
043013,023001,-3.81,69.76,0
043013,023002,0.76,69.76,0
043013,023003,-5.2,69.76,0
043013,023004,-12.09,69.76,0
043013,023015,-13.38,69.745,0
043013,023016,-14.0,69.745,0
043013,023017,-3.15,69.745,0
043013,023018,-7.91,69.745,0
043013,024249,-11.09,69.845,0
043013,024250,-13.93,69.845,0
043013,024251,-11.19,69.855,0
043013,024252,-15.87,69.855,0
043013,024347,-9.42,69.875,0
043013,024348,-13.61,69.875,0
043013,024349,-15.85,69.875,0
043013,024350,-15.2,69.875,0
043013,024351,-20.18,69.87,0
043013,024356,-14.93,69.875,0
043013,024357,-19.93,69.875,0
043013,024358,-19.49,69.875,0
043013,024359,-17.72,69.875,0
043013,024400,-15.75,69.875,0
043013,024401,-9.44,69.875,0
043013,024402,-7.07,69.875,0
043013,024403,-15.27,69.875,0
043013,024404,-18.61,69.875,0
043013,024405,-14.61,69.875,0
043013,024406,-11.57,69.885,0
043013,024407,-15.53,69.885,0
043013,024408,-8.67,69.885,0
043013,024409,-13.3,69.885,0
043013,024410,-13.41,69.885,0
043013,024525,-4.18,69.875,0
043013,024526,-11.3,69.875,0
043013,024527,-5.67,69.87,0
043013,024528,-13.55,69.87,0
043013,024529,-14.45,69.87,0
043013,024530,-13.63,69.87,0
043013,024531,-13.77,69.87,0
043013,024532,-0.26,69.87,0
043013,024533,-6.79,69.87,0
043013,024534,-10.63,69.87,0
043013,024535,-15.75,69.87,0
043013,024536,-18.82,69.87,0
043013,024537,-17.62,69.87,0
043013,024538,-16.17,69.87,0
043013,024539,-22.0,69.87,0
043013,024540,-17.64,69.87,0
043013,024541,-17.4,69.87,0
043013,024542,-15.31,69.87,0
043013,024543,-2.82,69.87,0
043013,024544,-7.54,69.87,0
043013,024545,-6.33,69.87,0
043013,024546,-8.45,69.87,0
043013,024547,-11.0,69.87,0
043013,024548,-8.97,69.87,0
043013,024549,-2.01,69.87,0
043013,024550,-10.33,69.87,0
043013,024551,-16.74,69.87,0
043013,024552,-11.24,69.87,0
043013,024619,-17.06,69.875,0
043013,024620,-17.39,69.875,0
043013,024621,-13.06,69.875,0
043013,024622,-16.52,69.875,0
043013,024623,-17.2,69.875,0
043013,024624,-21.29,69.875,0
043013,024625,-21.75,69.875,0
043013,024626,-18.4,69.875,0
043013,025010,-2.0,69.925,0
043013,025011,-7.96,69.925,0
043013,025012,-13.38,69.925,0
043013,025013,-16.0,69.925,0
043013,025014,-14.76,69.925,0
043013,025015,-16.7,69.925,0
043013,025016,-18.81,69.925,0
043013,025017,-19.0,69.925,0
043013,025018,-11.03,69.925,0
043013,025019,-6.98,69.925,0
043013,025037,-7.39,69.925,0
043013,025038,-12.04,69.925,0
043013,025039,-0.9,69.925,0
043013,025040,3.64,69.925,0
043013,025041,2.18,69.925,0
043013,025042,-11.66,69.925,0
043013,025043,-14.71,69.925,0
043013,025044,-12.69,69.925,0
043013,025045,-14.93,69.925,0
043013,025046,-14.59,69.925,0
043013,025047,-15.07,69.925,0
043013,025048,-11.49,69.925,0
043013,025049,-10.01,69.925,0
043013,025050,-15.0,69.925,0
043013,025051,-6.46,69.925,0
043013,025052,-11.66,69.925,0
043013,025053,-18.65,69.925,0
043013,025054,-18.1,69.925,0
043013,025055,-13.18,69.925,0
043013,025056,-21.85,69.925,0
043013,025057,-21.54,69.925,0
043013,025058,-16.71,69.925,0
043013,025059,-12.94,69.925,0
043013,025100,-15.28,69.925,0
043013,025101,-19.67,69.925,0
043013,025102,-12.91,69.925,0
043013,025103,-15.91,69.925,0
043013,025104,-13.37,69.925,0
043013,025105,-15.26,69.925,0
043013,025106,-10.04,69.925,0
043013,025107,-6.93,69.925,0
043013,025108,-12.22,69.925,0
043013,025109,-19.91,69.925,0
043013,025110,-14.89,69.925,0
043013,025111,-19.89,69.925,0
043013,025112,-19.19,69.925,0
043013,025113,-17.17,69.925,0
043013,025114,-14.58,69.925,0
043013,025115,-16.52,69.925,0
043013,025116,-21.0,69.925,0
043013,025117,-19.07,69.925,0
043013,025118,-14.51,69.925,0
043013,025119,-18.73,69.925,0
043013,025120,-9.29,69.925,0
043013,025121,-9.91,69.925,0
043013,025122,-12.56,69.925,0
043013,025123,-13.51,69.925,0
043013,025124,-10.93,69.925,0
043013,025125,-10.58,69.925,0
043013,025126,-13.13,69.925,0
043013,025127,-16.13,69.925,0
043013,025128,-17.82,69.925,0
043013,025129,-20.1,69.925,0
043013,025130,-15.97,69.925,0
043013,025131,-14.67,69.925,0
043013,025132,-14.11,69.925,0
043013,025133,-12.07,69.925,0
043013,025134,-7.17,69.925,0
043013,025135,-10.58,69.915,0
043013,025136,-14.33,69.915,0
043013,025137,-16.41,69.915,0
043013,025138,-19.38,69.915,0
043013,025139,-18.27,69.915,0
043013,025140,-12.68,69.915,0
043013,025141,-13.75,69.915,0
043013,025142,-15.62,69.915,0
043013,025143,-12.96,69.915,0
043013,025144,-17.3,69.91,0
043013,025145,-12.08,69.91,0
043013,025146,-9.65,69.91,0
043013,025147,-9.73,69.91,0
043013,025507,-9.16,69.91,0
043013,025508,-7.95,69.915,0
043013,025509,-14.89,69.925,0
043013,032741,-12.36,69.985,0
043013,032742,-12.03,69.985,0
043013,032743,-10.57,69.985,0
043013,033016,-13.67,69.995,0
043013,033017,-9.58,69.995,0
043013,033018,-4.92,69.995,0
043013,033019,-12.8,69.995,0
043013,033020,-8.75,69.995,0
043013,033021,-10.01,69.995,0
043013,033022,-7.99,69.995,0
043013,033023,2.3,69.995,0
043013,033024,-6.35,69.985,0
043013,033025,-8.66,69.98,0
043013,033026,-17.89,69.98,0
043013,033110,-12.8,69.98,0
043013,033111,-11.13,69.98,0
043013,033112,-7.45,69.98,0
043013,033113,-15.27,69.98,0
043013,033155,-17.63,69.995,0
043013,033156,-20.51,69.98,0
043013,033157,-23.93,69.98,0
043013,033158,-12.4,69.98,0
043013,033159,-12.17,69.98,0
043013,033200,-17.65,69.98,0
043013,033201,-13.23,69.965,0
043013,033217,4.62,69.965,0
043013,033218,-3.13,69.965,0
043013,033219,-7.97,69.965,0
043013,033220,-4.64,69.965,0
043013,033221,-10.52,69.965,0
043013,033222,-15.69,69.965,0
043013,033223,-14.21,69.98,0
043013,033224,-17.39,69.98,0
043013,033225,-11.33,69.98,0
043013,033226,-15.79,69.98,0
043013,033227,-19.21,69.98,0
043013,033232,-8.13,69.98,0
043013,033233,1.21,69.98,0
043013,033234,-11.6,69.98,0
043013,033235,-17.38,69.98,0
043013,033452,-15.15,70.01,0
043013,033453,-19.46,70.01,0
043013,033454,-20.81,70.01,0
043013,033455,-19.05,70.01,0
043013,033456,-17.08,70.01,0
043013,033457,-10.82,70.01,0
043013,033458,-12.37,70.01,0
043013,033459,-12.61,70.01,0
043013,033500,-13.0,70.01,0
043013,033501,-13.37,70.01,0
043013,033506,-1.96,70.01,0
043013,033507,-5.99,70.01,0
043013,033508,-2.4,70.01,0
